"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"PWY-6151"	"leachate"	".Q"	"leachate.Q"	0.0133408811034514	0.00183705060531147	0.0134457524231552	0.577301961275149	1	0.577301961275149	1	NA	"abundance"	63	63
"PWY-6151"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.00917714690392164	-0.0022826731501068	0.0135485886475781	0.713168108916356	1	0.713168108916356	1	NA	"abundance"	63	63
"PWY-6163"	"leachate"	".C"	"leachate.C"	-0.0111441795771394	-0.0099517100469212	0.00662411730321898	0.955903997792682	1	0.955903997792682	1	NA	"abundance"	63	63
"PWY-6163"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.00418830122055392	-0.00285055641499679	0.00667298849111702	0.743789260057805	1	0.743789260057805	1	NA	"abundance"	63	63
"PWY-6163"	"leachate"	".L"	"leachate.L"	0.00701175847739915	0.00244240550146893	0.00640657855815568	0.828999555747506	1	0.828999555747506	1	NA	"abundance"	63	63
"PWY-6163"	"leachate"	".L:hpf"	"leachate.L:hpf"	0.00129389764695006	0.00127120242880874	0.00645725817192098	0.999190366402168	1	0.999190366402168	1	NA	"abundance"	63	63
"PWY-6163"	"leachate"	".Q"	"leachate.Q"	0.00720515055894229	0.00183705060531147	0.00651598560226033	0.751605631064498	1	0.751605631064498	1	NA	"abundance"	63	63
"PWY-6163"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.00275752502949761	-0.0022826731501068	0.00656577297144576	0.973842703326638	1	0.973842703326638	1	NA	"abundance"	63	63
"PWY-6165"	"leachate"	".C"	"leachate.C"	-0.458851867398735	-0.0099517100469212	0.414514988123005	0.289723592436491	1	0.234022621976312	0.995869851428952	NA	"abundance"	63	33
"PWY-6165"	"leachate"	".L"	"leachate.L"	-0.012809096446607	0.00244240550146893	0.363468875670091	0.966919123950489	1	0.423848367895965	1	NA	"abundance"	63	33
"PWY-6165"	"leachate"	".Q"	"leachate.Q"	-0.23360824290644	0.00183705060531147	0.382050552654035	0.543634658508842	1	0.791730675085659	1	NA	"abundance"	63	33
"PWY-6165"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.489130745115599	-0.0022826731501068	0.385952659312518	0.219392110525713	1	0.215692576275579	0.962039391444444	NA	"abundance"	63	33
"PWY-6167"	"leachate"	".C"	"leachate.C"	0.0559583197014287	-0.0099517100469212	0.354933285886106	0.854764634456161	1	0.084016173421359	0.65168100653816	NA	"abundance"	63	28
"PWY-6167"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.0625939269388723	-0.00285055641499679	0.364984911769899	0.859668509259625	1	0.445981610035048	1	NA	"abundance"	63	28
"PWY-6167"	"leachate"	".L"	"leachate.L"	-0.189242335610654	0.00244240550146893	0.348533325347891	0.588975048119352	1	0.831058488931511	1	NA	"abundance"	63	28
"PWY-6167"	"leachate"	".Q"	"leachate.Q"	0.10552075155788	0.00183705060531147	0.351747861619632	0.771362935488915	1	0.607802313438545	1	NA	"abundance"	63	28
"PWY-6167"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.0648963493600222	-0.0022826731501068	0.37019747941221	0.867434778980777	1	0.33715522808989	1	NA	"abundance"	63	28
"PWY-6174"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.37988096101444	-0.00285055641499679	0.304345933208909	0.218336648636876	1	0	0	NA	"abundance"	63	41
"PWY-6174"	"leachate"	".L"	"leachate.L"	-0.22012170169214	0.00244240550146893	0.325917687153658	0.500176378385397	1	9.35515593510314e-85	3.4286646502153e-82	NA	"abundance"	63	41
"PWY-6174"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.0861112255958607	-0.0022826731501068	0.330463811925111	0.801431275710644	1	1.33339449073726e-187	6.51585441140274e-185	NA	"abundance"	63	41
"PWY-6182"	"leachate"	".C"	"leachate.C"	0.0558591298475548	-0.0099517100469212	0.0967326797064383	0.508350567840854	1	0.508350567840854	1	NA	"abundance"	63	63
"PWY-6182"	"leachate"	".C:hpf"	"leachate.C:hpf"	-0.113182294881278	-0.00285055641499679	0.0974320835742923	0.272388476165538	1	0.272388476165538	1	NA	"abundance"	63	63
"PWY-6182"	"leachate"	".L:hpf"	"leachate.L:hpf"	0.0124834350019135	0.00127120242880874	0.0943269724546964	0.908067331377536	1	0.908067331377536	1	NA	"abundance"	63	63
"PWY-6182"	"leachate"	".Q"	"leachate.Q"	0.0638709719550811	0.00183705060531147	0.0951708855836371	0.522463941697761	1	0.522463941697761	1	NA	"abundance"	63	63
"PWY-6185"	"leachate"	".L"	"leachate.L"	0.0753077760300414	0.00244240550146893	0.252549660853288	0.774706482012047	1	0.774706482012047	1	NA	"abundance"	63	63
"PWY-6185"	"leachate"	".L:hpf"	"leachate.L:hpf"	-0.106638491257679	0.00127120242880874	0.254599949336886	0.674400263064737	1	0.674400263064737	1	NA	"abundance"	63	63
"PWY-6185"	"leachate"	".Q"	"leachate.Q"	-0.234744204340767	0.00183705060531147	0.256851475162162	0.361935711746602	1	0.361935711746602	1	NA	"abundance"	63	63
"PWY-6185"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.142956860691481	-0.0022826731501068	0.258803744811819	0.57741055450125	1	0.57741055450125	1	NA	"abundance"	63	63
"PWY-621"	"leachate"	".C"	"leachate.C"	0.032062818346958	-0.0099517100469212	0.0665084921551199	0.548193595094006	1	0.548193595094006	1	NA	"abundance"	63	63
"PWY-621"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.00180050826618824	-0.00285055641499679	0.0670018931764814	0.94727472618777	1	0.94727472618777	1	NA	"abundance"	63	63
"PWY-621"	"leachate"	".L"	"leachate.L"	0.00637416175072422	0.00244240550146893	0.0643197235295213	0.953623542274838	1	0.953623542274838	1	NA	"abundance"	63	63
"PWY-621"	"leachate"	".L:hpf"	"leachate.L:hpf"	-0.0239913004997945	0.00127120242880874	0.0648267097424993	0.712509901256207	1	0.712509901256207	1	NA	"abundance"	63	63
"PWY-621"	"leachate"	".Q"	"leachate.Q"	0.0803196793507747	0.00183705060531147	0.0654188262960665	0.248175226456156	1	0.248175226456156	1	NA	"abundance"	63	63
"PWY-621"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.00501526424132265	-0.0022826731501068	0.0659193924235072	0.913758916472414	1	0.913758916472414	1	NA	"abundance"	63	63
"PWY-6210"	"leachate"	".C"	"leachate.C"	0.116791870666345	-0.0099517100469212	0.156801983059638	0.426150040181518	1	0.426150040181518	1	NA	"abundance"	63	63
"PWY-6210"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.109336339188085	-0.00285055641499679	0.157917135260209	0.483845650570099	1	0.483845650570099	1	NA	"abundance"	63	63
"PWY-6210"	"leachate"	".L"	"leachate.L"	0.0527534351758907	0.00244240550146893	0.151700866530073	0.743458679217479	1	0.743458679217479	1	NA	"abundance"	63	63
"PWY-6210"	"leachate"	".L:hpf"	"leachate.L:hpf"	0.030040308093813	0.00127120242880874	0.152936024849834	0.852845779352382	1	0.852845779352382	1	NA	"abundance"	63	63
"PWY-6210"	"leachate"	".Q"	"leachate.Q"	-0.124179883049963	0.00183705060531147	0.154284581810616	0.419822683637701	1	0.419822683637701	1	NA	"abundance"	63	63
"PWY-6210"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.0331129273621579	-0.0022826731501068	0.15545709637078	0.844000800505763	1	0.844000800505763	1	NA	"abundance"	63	63
"PWY-6263"	"leachate"	".C"	"leachate.C"	-0.0508113154363062	-0.0099517100469212	0.177128080419424	0.819552906215892	1	0.967438846344869	1	NA	"abundance"	63	62
"PWY-6263"	"leachate"	".C:hpf"	"leachate.C:hpf"	-0.0705996923318254	-0.00285055641499679	0.178562668750862	0.707579803030053	1	0.914490428404057	1	NA	"abundance"	63	62
"PWY-6263"	"leachate"	".L:hpf"	"leachate.L:hpf"	-0.0345386434177982	0.00127120242880874	0.17528290302961	0.840008043122605	1	0.974402573734542	1	NA	"abundance"	63	62
"PWY-6263"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.0566494770226894	-0.0022826731501068	0.176685581523626	0.760017185889622	1	0.942408248931664	1	NA	"abundance"	63	62
"PWY-6269"	"leachate"	".C"	"leachate.C"	-0.00603496036581007	-0.0099517100469212	0.0290150190881402	0.912424709338813	1	0.912424709338813	1	NA	"abundance"	63	63
"PWY-6269"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.00355904128046518	-0.00285055641499679	0.029230578963817	0.85751347891787	1	0.85751347891787	1	NA	"abundance"	63	63
"PWY-6269"	"leachate"	".L"	"leachate.L"	0.0266752350855024	0.00244240550146893	0.0280596009452254	0.484985442915177	1	0.484985442915177	1	NA	"abundance"	63	63
"PWY-6269"	"leachate"	".L:hpf"	"leachate.L:hpf"	0.0172297463501849	0.00127120242880874	0.0282805753126876	0.653742076718138	1	0.653742076718138	1	NA	"abundance"	63	63
"PWY-6269"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.0362076480104024	-0.0022826731501068	0.028757628659631	0.286220822839846	1	0.286220822839846	1	NA	"abundance"	63	63
"PWY-6277"	"leachate"	".C"	"leachate.C"	-0.00832220408340411	-0.0099517100469212	0.00672135197069379	0.939842857772456	1	0.939842857772456	1	NA	"abundance"	63	63
"PWY-6277"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.00339143276780998	-0.00285055641499679	0.0067674870850369	0.772107904455453	1	0.772107904455453	1	NA	"abundance"	63	63
"PWY-6277"	"leachate"	".L"	"leachate.L"	-0.0057458844785074	0.00244240550146893	0.00650243257952165	0.699092605761424	1	0.699092605761424	1	NA	"abundance"	63	63
"PWY-6277"	"leachate"	".L:hpf"	"leachate.L:hpf"	-0.00261606283049197	0.00127120242880874	0.00655748858814697	0.862205175908975	1	0.862205175908975	1	NA	"abundance"	63	63
"PWY-6277"	"leachate"	".Q"	"leachate.Q"	0.00705562491077368	0.00183705060531147	0.00661327118708876	0.758837156777721	1	0.758837156777721	1	NA	"abundance"	63	63
"PWY-6277"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.00240531838480408	-0.0022826731501068	0.0066637289858203	0.747179167497768	1	0.747179167497768	1	NA	"abundance"	63	63
"PWY-6282"	"hpf"	"hpf"	"hpf"	-0.0274852036381917	-0.0348147970152442	0.00337761438229913	0.829966919142621	1	0.829966919142621	1	NA	"abundance"	63	63
"PWY-6282"	"leachate"	".C"	"leachate.C"	0.00444869035426368	-0.0099517100469212	0.00681446521869397	0.506673897350315	1	0.506673897350315	1	NA	"abundance"	63	63
"PWY-6282"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.000712432571848335	-0.00285055641499679	0.00686037483087339	0.868847759802839	1	0.868847759802839	1	NA	"abundance"	63	63
"PWY-6282"	"leachate"	".L"	"leachate.L"	0.00123045099278992	0.00244240550146893	0.00659110139231321	0.954419925535306	1	0.954419925535306	1	NA	"abundance"	63	63
"PWY-6282"	"leachate"	".L:hpf"	"leachate.L:hpf"	-0.00155363782278957	0.00127120242880874	0.00664842000057386	0.89972898968422	1	0.89972898968422	1	NA	"abundance"	63	63
"PWY-6282"	"leachate"	".Q"	"leachate.Q"	-0.00500297585456916	0.00183705060531147	0.00670371366410227	0.687543156867362	1	0.687543156867362	1	NA	"abundance"	63	63
"PWY-6282"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.0081745351502782	-0.0022826731501068	0.00675522876459827	0.686404579502454	1	0.686404579502454	1	NA	"abundance"	63	63
"PWY-6317"	"hpf"	"hpf"	"hpf"	-0.0640008216831508	-0.0348147970152442	0.0326937409914778	0.536338025959885	1	0.536338025959885	1	NA	"abundance"	63	63
"PWY-6317"	"leachate"	".C"	"leachate.C"	0.0125924041324725	-0.0099517100469212	0.0659624503426816	0.745144244610532	1	0.745144244610532	1	NA	"abundance"	63	63
"PWY-6317"	"leachate"	".C:hpf"	"leachate.C:hpf"	-0.0199781465194924	-0.00285055641499679	0.066435438973825	0.805967772021799	1	0.805967772021799	1	NA	"abundance"	63	63
"PWY-6317"	"leachate"	".L"	"leachate.L"	-0.00516173439266147	0.00244240550146893	0.0638136961854528	0.909811947889089	1	0.909811947889089	1	NA	"abundance"	63	63
"PWY-6317"	"leachate"	".L:hpf"	"leachate.L:hpf"	0.0397488867102424	0.00127120242880874	0.064329478907686	0.57222407001899	1	0.57222407001899	1	NA	"abundance"	63	63
"PWY-6317"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.0600296958731441	-0.0022826731501068	0.0653943927879744	0.353726805701031	1	0.353726805701031	1	NA	"abundance"	63	63
"PWY-6338"	"leachate"	".C"	"leachate.C"	0.0600093755749625	-0.0099517100469212	0.128602062879104	0.593117237353639	1	0.593117237353639	1	NA	"abundance"	63	63
"PWY-6338"	"leachate"	".C:hpf"	"leachate.C:hpf"	-0.0821681930260202	-0.00285055641499679	0.129547504197611	0.547545672803739	1	0.547545672803739	1	NA	"abundance"	63	63
"PWY-6338"	"leachate"	".L:hpf"	"leachate.L:hpf"	0.0383669851341711	0.00127120242880874	0.125370368097452	0.771546337591816	1	0.771546337591816	1	NA	"abundance"	63	63
"PWY-6338"	"leachate"	".Q"	"leachate.Q"	0.0924077569953903	0.00183705060531147	0.126507408225173	0.480312676024974	1	0.480312676024974	1	NA	"abundance"	63	63
"PWY-6338"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.105350666095177	-0.0022826731501068	0.127473214156032	0.404460331976407	1	0.404460331976407	1	NA	"abundance"	63	63
"PWY-6339"	"leachate"	".C"	"leachate.C"	0.0607514803767556	-0.0099517100469212	0.175543242763888	0.691391251695304	1	0.904760640469809	1	NA	"abundance"	63	45
"PWY-6339"	"leachate"	".C:hpf"	"leachate.C:hpf"	-0.117866980914355	-0.00285055641499679	0.175764925420055	0.519739365291759	1	0.769349722749637	1	NA	"abundance"	63	45
"PWY-6339"	"leachate"	".L"	"leachate.L"	0.130989599200857	0.00244240550146893	0.170898796533566	0.459852604138369	1	0.708240790743899	1	NA	"abundance"	63	45
"PWY-6339"	"leachate"	".L:hpf"	"leachate.L:hpf"	-0.045027523143431	0.00127120242880874	0.163870229843319	0.780913472882431	1	0.952001093635563	1	NA	"abundance"	63	45
"PWY-6339"	"leachate"	".Q"	"leachate.Q"	-0.0118437522244824	0.00183705060531147	0.17357360122885	0.937832317920626	1	0.994167479823667	1	NA	"abundance"	63	45
"PWY-6339"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.0155986719226159	-0.0022826731501068	0.170907371488777	0.917467965687909	1	0.993188463312308	1	NA	"abundance"	63	45
"PWY-6349"	"leachate"	".C"	"leachate.C"	-0.0924234534570418	-0.0099517100469212	0.301084591263059	0.787126810780056	1	0.160747194799868	0.898065198708314	NA	"abundance"	63	30
"PWY-6349"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.261646590335439	-0.00285055641499679	0.308249631329512	0.400951972408694	1	0.529927478754044	1	NA	"abundance"	63	30
"PWY-6349"	"leachate"	".L"	"leachate.L"	0.00325049804519896	0.00244240550146893	0.281966423705115	0.997744951443067	1	0.311908989083008	1	NA	"abundance"	63	30
"PWY-6349"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.0235550260021824	-0.0022826731501068	0.300463215924761	0.932294275589441	1	0.513338602774681	1	NA	"abundance"	63	30
"PWY-6350"	"leachate"	".C"	"leachate.C"	-0.100125765254631	-0.0099517100469212	0.300060356746948	0.76703692573027	1	0.160747194799868	0.898065198708314	NA	"abundance"	63	30
"PWY-6350"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.261557859709621	-0.00285055641499679	0.307201022662221	0.399548649846695	1	0.529927478754044	1	NA	"abundance"	63	30
"PWY-6350"	"leachate"	".L"	"leachate.L"	0.00661285982013407	0.00244240550146893	0.281007225685941	0.988321637016009	1	0.311908989083008	1	NA	"abundance"	63	30
"PWY-6350"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.0161310686352859	-0.0022826731501068	0.299441095213499	0.9515639944549	1	0.513338602774681	1	NA	"abundance"	63	30
"PWY-6353"	"leachate"	".C:hpf"	"leachate.C:hpf"	-0.00947073668343216	-0.00285055641499679	0.0233499476487725	0.831190313735817	1	0.831190313735817	1	NA	"abundance"	63	63
"PWY-6353"	"leachate"	".L"	"leachate.L"	-0.0136709108206836	0.00244240550146893	0.0224225849801872	0.594075633592323	1	0.594075633592323	1	NA	"abundance"	63	63
"PWY-6353"	"leachate"	".L:hpf"	"leachate.L:hpf"	0.0271192540083156	0.00127120242880874	0.0226014039950037	0.408840435410003	1	0.408840435410003	1	NA	"abundance"	63	63
"PWY-6353"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.00847097091277477	-0.0022826731501068	0.0229788713921263	0.814557563800221	1	0.814557563800221	1	NA	"abundance"	63	63
"PWY-6383"	"leachate"	".C:hpf"	"leachate.C:hpf"	-0.0039474063356026	-0.00285055641499679	0.255230300690908	0.996598672744982	1	0.999988430972904	1	NA	"abundance"	63	62
"PWY-6383"	"leachate"	".L"	"leachate.L"	-0.258057667787622	0.00244240550146893	0.247110467693091	0.298126096371796	1	0.507373023405706	1	NA	"abundance"	63	62
"PWY-6383"	"leachate"	".L:hpf"	"leachate.L:hpf"	0.0726709154566355	0.00127120242880874	0.250407251431909	0.777421231131963	1	0.950458691649189	1	NA	"abundance"	63	62
"PWY-6383"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.179203907284499	-0.0022826731501068	0.252337940563301	0.475682234181871	1	0.725090880447485	1	NA	"abundance"	63	62
"PWY-6385"	"leachate"	".C"	"leachate.C"	-0.0165260047507981	-0.0099517100469212	0.00933121168409454	0.770665487765696	1	0.770665487765696	1	NA	"abundance"	63	63
"PWY-6385"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.00829732152468638	-0.00285055641499679	0.00940045684568695	0.620841747863843	1	0.620841747863843	1	NA	"abundance"	63	63
"PWY-6385"	"leachate"	".L"	"leachate.L"	0.0133685503003221	0.00244240550146893	0.0090240891952146	0.62153086590196	1	0.62153086590196	1	NA	"abundance"	63	63
"PWY-6385"	"leachate"	".L:hpf"	"leachate.L:hpf"	0.00683210330747493	0.00127120242880874	0.00909520630848439	0.811171351936204	1	0.811171351936204	1	NA	"abundance"	63	63
"PWY-6385"	"leachate"	".Q"	"leachate.Q"	0.00324878002840136	0.00183705060531147	0.00917829931484271	0.937909084120629	1	0.937909084120629	1	NA	"abundance"	63	63
"PWY-6385"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.00725295360671935	-0.0022826731501068	0.00924853467134955	0.754405716849982	1	0.754405716849982	1	NA	"abundance"	63	63
"PWY-6386"	"leachate"	".C"	"leachate.C"	-0.0116724878022221	-0.0099517100469212	0.0106571284853818	0.94067772482013	1	0.94067772482013	1	NA	"abundance"	63	63
"PWY-6386"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.00334909745155061	-0.00285055641499679	0.0107363012026476	0.788354728450134	1	0.788354728450134	1	NA	"abundance"	63	63
"PWY-6386"	"leachate"	".L"	"leachate.L"	0.0107125952549015	0.00244240550146893	0.0103062094544244	0.715347407653494	1	0.715347407653494	1	NA	"abundance"	63	63
"PWY-6386"	"leachate"	".L:hpf"	"leachate.L:hpf"	0.00536587381226977	0.00127120242880874	0.0103873738299699	0.863503025422411	1	0.863503025422411	1	NA	"abundance"	63	63
"PWY-6386"	"leachate"	".Q"	"leachate.Q"	-0.0137374805462626	0.00183705060531147	0.0104823530696262	0.409535118337329	1	0.409535118337329	1	NA	"abundance"	63	63
"PWY-6386"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.0093879684098661	-0.0022826731501068	0.0105625920143433	0.6705592022923	1	0.6705592022923	1	NA	"abundance"	63	63
"PWY-6387"	"leachate"	".C"	"leachate.C"	-0.0117533965622746	-0.0099517100469212	0.00659582963328097	0.933347077019154	1	0.933347077019154	1	NA	"abundance"	63	63
"PWY-6387"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.00701084319336077	-0.00285055641499679	0.0066442923808129	0.64719536932526	1	0.64719536932526	1	NA	"abundance"	63	63
"PWY-6387"	"leachate"	".L"	"leachate.L"	0.00488430267012765	0.00244240550146893	0.00637953708781451	0.908075416066533	1	0.908075416066533	1	NA	"abundance"	63	63
"PWY-6387"	"leachate"	".L:hpf"	"leachate.L:hpf"	0.00180747529715426	0.00127120242880874	0.00643014331494484	0.980858731379858	1	0.980858731379858	1	NA	"abundance"	63	63
"PWY-6387"	"leachate"	".Q"	"leachate.Q"	0.00698881377885524	0.00183705060531147	0.00648843474218573	0.761029956067348	1	0.761029956067348	1	NA	"abundance"	63	63
"PWY-6387"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.00254394416489677	-0.0022826731501068	0.00653796349814434	0.985587058628963	1	0.985587058628963	1	NA	"abundance"	63	63
"PWY-6396"	"leachate"	".L"	"leachate.L"	0.00337010318217608	0.00244240550146893	0.270247740717442	0.997281328029934	1	0.997281328029934	1	NA	"abundance"	63	63
"PWY-6396"	"leachate"	".L:hpf"	"leachate.L:hpf"	-0.107177958838324	0.00127120242880874	0.272468218322498	0.693036836497563	1	0.693036836497563	1	NA	"abundance"	63	63
"PWY-6396"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.0193593020351072	-0.0022826731501068	0.27693852912838	0.93805248632824	1	0.93805248632824	1	NA	"abundance"	63	63
"PWY-6397"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.0339895240220845	-0.00285055641499679	0.271942424235367	0.893033195265325	1	0.988558102684854	1	NA	"abundance"	63	62
"PWY-6397"	"leachate"	".L"	"leachate.L"	-0.146435618861401	0.00244240550146893	0.263375360091079	0.575350027606717	1	0.819672400946384	1	NA	"abundance"	63	62
"PWY-6397"	"leachate"	".L:hpf"	"leachate.L:hpf"	0.139601706471821	0.00127120242880874	0.266910692117801	0.607523511333331	1	0.845962205843882	1	NA	"abundance"	63	62
"PWY-6397"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.150047433727531	-0.0022826731501068	0.26902571949187	0.57404279150434	1	0.818560456530585	1	NA	"abundance"	63	62
"PWY-6404"	"leachate"	".C:hpf"	"leachate.C:hpf"	-0.191880281562027	-0.00285055641499679	0.226528906627464	0.410148230030284	1	0.652074889463593	1	NA	"abundance"	63	55
"PWY-6404"	"leachate"	".L:hpf"	"leachate.L:hpf"	0.00494205442649765	0.00127120242880874	0.22710219481159	0.987232299058343	1	0.999836985812664	1	NA	"abundance"	63	55
"PWY-6404"	"leachate"	".Q"	"leachate.Q"	-0.123441292461922	0.00183705060531147	0.22525192197715	0.581592652769396	1	0.824935291783449	1	NA	"abundance"	63	55
"PWY-6404"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.184912855563798	-0.0022826731501068	0.230528299348993	0.421537092634847	1	0.665380664802654	1	NA	"abundance"	63	55
"PWY-6467"	"leachate"	".C"	"leachate.C"	-0.000862708333789786	-0.0099517100469212	0.0151598043547919	0.722325219179028	1	0.722325219179028	1	NA	"abundance"	63	63
"PWY-6467"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.0123827748924865	-0.00285055641499679	0.0152722406475943	0.55176103540104	1	0.55176103540104	1	NA	"abundance"	63	63
"PWY-6467"	"leachate"	".L"	"leachate.L"	-0.0126291542678322	0.00244240550146893	0.0146609509228608	0.54635115316112	1	0.54635115316112	1	NA	"abundance"	63	63
"PWY-6467"	"leachate"	".L:hpf"	"leachate.L:hpf"	-0.00896365805585509	0.00127120242880874	0.0147765312364008	0.69438455991394	1	0.69438455991394	1	NA	"abundance"	63	63
"PWY-6467"	"leachate"	".Q"	"leachate.Q"	0.0142163211474064	0.00183705060531147	0.0149114713615414	0.567886901694549	1	0.567886901694549	1	NA	"abundance"	63	63
"PWY-6467"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.00857565516765075	-0.0022826731501068	0.0150255618603777	0.584231892146626	1	0.584231892146626	1	NA	"abundance"	63	63
"PWY-6470"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.156897357551083	-0.00285055641499679	0.301399652368942	0.599047458220787	1	0.839237059240789	1	NA	"abundance"	63	62
"PWY-6470"	"leachate"	".L"	"leachate.L"	-0.216140494943683	0.00244240550146893	0.291866661896323	0.458262636329717	1	0.706520628803571	1	NA	"abundance"	63	62
"PWY-6470"	"leachate"	".L:hpf"	"leachate.L:hpf"	-0.161370981467042	0.00127120242880874	0.295773811504277	0.585695998263323	1	0.828352194144976	1	NA	"abundance"	63	62
"PWY-6470"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.0676570918601137	-0.0022826731501068	0.298090766845133	0.815538384553459	1	0.965973912426852	1	NA	"abundance"	63	62
"PWY-6471"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.08321484630278	-0.00285055641499679	0.375930090692246	0.819997494024977	1	0.967599097842712	1	NA	"abundance"	63	62
"PWY-6471"	"leachate"	".L"	"leachate.L"	0.20036677226838	0.00244240550146893	0.364233412940958	0.589576379279865	1	0.831552451554975	1	NA	"abundance"	63	62
"PWY-6471"	"leachate"	".L:hpf"	"leachate.L:hpf"	0.209462692627254	0.00127120242880874	0.369377430198618	0.575917821596588	1	0.820154305960617	1	NA	"abundance"	63	62
"PWY-6471"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.23232657505822	-0.0022826731501068	0.372668162731951	0.539802805423443	1	0.788218542103866	1	NA	"abundance"	63	62
"PWY-6478"	"leachate"	".C"	"leachate.C"	0.0269168800369253	-0.0099517100469212	0.173239809142876	0.83335927292605	1	0.83335927292605	1	NA	"abundance"	63	63
"PWY-6478"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.197795367184363	-0.00285055641499679	0.174522820131688	0.258430566027068	1	0.258430566027068	1	NA	"abundance"	63	63
"PWY-6478"	"leachate"	".Q"	"leachate.Q"	-0.108359760452715	0.00183705060531147	0.170404757891359	0.522171824915284	1	0.522171824915284	1	NA	"abundance"	63	63
"PWY-6478"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.158534421692956	-0.0022826731501068	0.17170805301479	0.368166768238614	1	0.368166768238614	1	NA	"abundance"	63	63
"PWY-6505"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.0659358910058578	-0.00285055641499679	0.13664988946174	0.620460052728022	1	0.620460052728022	1	NA	"abundance"	63	63
"PWY-6505"	"leachate"	".L"	"leachate.L"	0.0108046450510676	0.00244240550146893	0.131260624110802	0.949994698750921	1	0.949994698750921	1	NA	"abundance"	63	63
"PWY-6505"	"leachate"	".L:hpf"	"leachate.L:hpf"	0.014500933685622	0.00127120242880874	0.132323312802792	0.92171801824007	1	0.92171801824007	1	NA	"abundance"	63	63
"PWY-6505"	"leachate"	".Q"	"leachate.Q"	-0.0391779961488697	0.00183705060531147	0.133496754656969	0.761267391195357	1	0.761267391195357	1	NA	"abundance"	63	63
"PWY-6505"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.0147641838615358	-0.0022826731501068	0.134511642236746	0.900031097738434	1	0.900031097738434	1	NA	"abundance"	63	63
"PWY-6507"	"hpf"	"hpf"	"hpf"	-0.0459366272384273	-0.0348147970152442	0.0715244291311038	0.888248600915313	1	0.888248600915313	1	NA	"abundance"	63	63
"PWY-6507"	"leachate"	".C"	"leachate.C"	-0.0394024802121057	-0.0099517100469212	0.144309458174212	0.840586311064546	1	0.840586311064546	1	NA	"abundance"	63	63
"PWY-6507"	"leachate"	".C:hpf"	"leachate.C:hpf"	-0.0552425456762907	-0.00285055641499679	0.145372622005442	0.722447476912258	1	0.722447476912258	1	NA	"abundance"	63	63
